450589.0131072621,3951731.568307107
450589.1335144739,3951731.530665684
450589.193718078,3951731.511844973
450589.3592522801,3951731.455466732
450589.464685733,3951731.436394345
450589.5248893406,3951731.417573635
450589.6905264047,3951731.379680543
450589.7958570056,3951731.34212302
450589.7948284257,3951731.157271616
450589.9152356417,3951731.119630203
450590.020669102,3951731.100557823
450590.141076322,3951731.062916412
450590.2012799288,3951731.044095708
450659.6892005647,3951730.620743516
450590.5024008444,3951730.968477331
450590.6077314512,3951730.930919816
450590.7281386759,3951730.893278414
450590.8487516131,3951730.892607294
450590.8319264473,3951730.578443799
450590.9674102975,3951730.540718511
450591.0728437667,3951730.521646143
450591.1782772364,3951730.502573776
450591.2987873239,3951730.483417522
450591.4041179375,3951730.445860018
450591.5246280287,3951730.426703766
450591.6451381157,3951730.407547517
450591.7655453539,3951730.369906129
450591.8860554445,3951730.350749882
450591.9612328287,3951730.313360161
450592.0816400672,3951730.275718777
450592.1870735441,3951730.256646422
450592.2924041639,3951730.219088929
450592.412811405,3951730.18144755
450592.5182448813,3951730.162375199
441994.0979723081,-1926660.891668975
450592.6837791267,3951730.105997023
450592.7439827498,3951730.087176334
450592.9698234733,3951730.030462617
450592.9997710073,3951729.993324564
450593.0448980135,3951729.974587765
450593.1051016359,3951729.95576708
450592.8169937169,3951670.045178696
450593.5114503931,3951729.824106183
450593.6318576422,3951729.786464821
450593.7523677442,3951729.7673086
450593.8578012281,3951729.748236265
450593.9782084819,3951729.710594907
450594.0986157368,3951729.672953551
450594.2796380188,3951729.69043208
450594.385174353,3951729.689844892
450594.7166542766,3951729.651029173
450594.8371643827,3951729.631872965
450594.9726482657,3951729.594147737
450595.2134627852,3951729.518865055
450595.2736664151,3951729.500044384
450595.4693539325,3951729.443498496
206275229.9614661,126259118.8641305
450595.7403217035,3951729.36804806
450595.8607289701,3951729.330406728
450595.9811362377,3951729.292765398
450596.1015435063,3951729.255124067
450596.2220536204,3951729.235967882
450596.3425637351,3951729.216811695
450596.4629710061,3951729.179170372
450596.583481122,3951729.160014189
450596.7038883948,3951729.122372868
450596.8242956709,3951729.084731549
450596.8392694475,3951729.066162528
450596.8994730815,3951729.047341871
450597.0801868414,3951729.009365037
450597.1403904809,3951728.990544379
450597.2005941183,3951728.971723723
450597.4263320549,3951728.896524977
450597.5468421765,3951728.877368809
450597.6220195941,3951728.839979136
450597.8176043014,3951728.764948159
450597.9381144232,3951728.745791995
450598.0276485808,3951728.578922467
450598.1782091112,3951728.541113411
450598.2987192367,3951728.521957252
450598.4343059836,3951728.502717217
450598.5697898982,3951728.464992045
450598.6299935421,3951728.446171399
450598.7052738094,3951728.427266875
442001.5549257864,-1926662.603659671
450599.111725552,3951728.314091376
450599.2621832507,3951728.2577972
450599.1862859507,3951728.165790877
450599.3217698712,3951728.128065716
450599.4723304121,3951728.090256683
450599.6228909541,3951728.052447651
450599.7583748805,3951728.014722497
450599.893858801,3951727.976997345
450600.0293427227,3951727.939272196
450600.1648266501,3951727.901547047
450600.3004134147,3951727.882307041
450600.4358973417,3951727.844581897
450600.5254315554,3951727.677712396
450600.600711833,3951727.658807888
450600.8115788781,3951727.620663384
450600.9470628136,3951727.58293825
450601.0822382447,3951727.489757695
450601.2180306808,3951727.507487984
450601.3685912421,3951727.469678982
450601.5192546381,3951727.450355124
450601.6547385743,3951727.412629998
450601.790222514,3951727.374904876
450601.9109383323,3951727.392719046
450602.1671380913,3951727.372808102
450602.3025192018,3951727.316597845
450602.4530797683,3951727.278788863
450602.6035375072,3951727.222494743
450602.6637411677,3951727.203674123
450602.8746082318,3951727.165529668
450603.0252716357,3951727.146205835
450603.1907031689,3951727.071342715
450603.3261871245,3951727.033617616
450795.3574371761,3951726.022914142
450604.0048408382,3951727.066813831
450604.2156050829,3951727.010184268
450604.3510890389,3951726.972459184
450604.4865729962,3951726.934734103
450604.5467766624,3951726.915913496
450604.7576437407,3951726.877769087
450604.893127701,3951726.840044011
450605.013432215,3951726.783917664
450605.1339423777,3951726.764761598
450605.3752711854,3951726.781904891
450605.5107551542,3951726.744179825
450605.6461362924,3951726.687969622
450605.7966968853,3951726.650160696
450605.9321808555,3951726.612435637
450606.0827414463,3951726.574626716
450606.2181225928,3951726.51841652
450606.3685803699,3951726.462122465
450606.5191409671,3951726.424313551
450606.6394454944,3951726.368187226
450606.7447762214,3951726.330629905
450606.8952340048,3951726.274335858
450607.0307179806,3951726.236610816
450607.1812785844,3951726.198801913
450607.3167625648,3951726.161076875
450607.4220932969,3951726.123519563
450607.4973736039,3951726.104615114
450607.7080350697,3951726.029500495
450607.3320588714,3951631.329296666
450607.9791058655,3951725.972535578
450608.1140757519,3951725.842384852
450608.2495597439,3951725.804659829
450608.3850437322,3951725.766934806
450608.4452474166,3951725.748114228
450608.640935094,3951725.69156863
450608.7613424627,3951725.653927474
450608.8968264577,3951725.616202459
450608.9570301463,3951725.597381882
450609.0172338284,3951725.578561307
450609.2731251984,3951725.503195148
450609.5439903862,3951725.409259999
450609.6945510141,3951725.371451139
450609.7547547015,3951725.352630568
450609.9655190216,3951725.296001142
442537954.6715615,193692173.368464
450610.2214104073,3951725.220635011
450610.3568944149,3951725.18291002
450610.4773017996,3951725.145268887
450610.6127858117,3951725.107543899
450610.8083707,3951725.032513211
450610.9287780863,3951724.994872083
450611.0641592866,3951724.938661965
450611.1998489283,3951724.937907266
450611.3354357571,3951724.91866743
450611.3956394554,3951724.89984687
450611.5913271671,3951724.843301338
450611.7269140003,3951724.824061507
450611.8623980201,3951724.78633654
450611.9829082255,3951724.767180566
450612.0433175445,3951724.785330292
450610.9575947609,3951724.754397555
450612.2841323348,3951724.710048073
450612.4197191691,3951724.690808254
450612.5551003854,3951724.634598157
450612.6905844137,3951724.596873202
450612.7507881122,3951724.57805265
450612.9464758416,3951724.52150715
450613.0519094254,3951724.502435045
450613.1873934576,3951724.464710096
450613.156212107,3951724.2800264
450613.2767223243,3951724.260870447
450613.3520026541,3951724.241966048
450613.6680978056,3951724.147779472
450613.7885052154,3951724.110138384
450613.9239892543,3951724.072413447
450613.9841929612,3951724.053592905
450614.1648040814,3951723.997131282
450614.3002881235,3951723.959406352
450614.1936208497,3951723.756656764
450614.3291048933,3951723.718931833
450614.4496151158,3951723.699775896
450614.570125341,3951723.680619958
450614.6905327609,3951723.642978883
450614.8260168151,3951723.60525396
450614.9464242348,3951723.567612889
450615.051755031,3951723.530055668
450615.1872390839,3951723.49233075
450615.2467231642,3951723.344114239
450615.1865194499,3951723.362934773
450615.3220035058,3951723.325209858
450615.4423081292,3951723.269083653
450615.502511847,3951723.250263122
450615.6981996199,3951723.193717681
450615.8336836805,3951723.155992774
450615.9540911126,3951723.118351716
450616.0895751754,3951723.080626813
450616.2250592439,3951723.042901912
450616.2852629579,3951723.024081385
450616.4355152487,3951722.930817221
450616.6916123584,3951722.892421558
450616.8121226013,3951722.873265651
450616.9325300389,3951722.835624607
450617.0680141099,3951722.797899719
450617.1884215542,3951722.760258678
450617.2937523646,3951722.722701484
450617.3991859783,3951722.703629431
450617.5194906276,3951722.647503254
450617.6556942994,3951722.739174354
450617.7761017445,3951722.701533321
450617.8965091929,3951722.663892291
450618.0319932681,3951722.626167416
450618.1673745528,3951722.569957406
450618.2275782739,3951722.551136893
450618.4231632852,3951722.476106373
450618.5436735325,3951722.456950489
450618.6188510951,3951722.419560996
450618.8145389052,3951722.363015627
450618.9201781204,3951722.38091387
450619.1310453606,3951722.342769804
450619.2665294526,3951722.305044949
450619.4021163372,3951722.285805237
450619.5376004242,3951722.248080387
450619.6730845146,3951722.210355538
450619.8085686085,3951722.172630692
450619.9440527034,3951722.13490585
450620.0795367973,3951722.097181008
450620.1848676273,3951722.059623847
450620.3507105787,3951722.058701609
450620.4711180439,3951722.021060614
450620.6066021416,3951721.98333578
450620.6819853011,3951721.982916584
442037.8766158337,-1930356.617246374
450621.0131572363,3951721.888646431
450621.1486413359,3951721.850921606
450621.2841254411,3951721.813196783
450621.4197123395,3951721.793957102
450621.5551964443,3951721.756232282
450621.7362188172,3951721.77371137
450621.796422558,3951721.754890883
450622.007187036,3951721.698261744
450622.1426711448,3951721.660536935
450622.2781552547,3951721.622812126
450622.41374216,3951721.603572461
450622.5491234801,3951721.547362517
450622.6847103825,3951721.528122855
450622.8200917054,3951721.471912915
450622.9556786118,3951721.452673258
442537802.8679866,193695387.3895286
450623.2719795353,3951721.395457303
450623.3923870214,3951721.357816347
450623.5278711432,3951721.320091559
450623.6632524744,3951721.263881633
450623.7987365965,3951721.226156848
450623.9342207219,3951721.188432066
450624.0546282111,3951721.150791117
450624.1902151248,3951721.131551479
450624.3106226181,3951721.093910535
450624.5513348224,3951721.000143514
450624.6868189544,3951720.962418743
450624.8373797206,3951720.924610141
450624.9728638502,3951720.886885376
450625.108347988,3951720.84916061
450625.2438321199,3951720.811435848
450625.3191125029,3951720.792531551
450625.5149031748,3951720.754471468
450625.6504900974,3951720.735231853
450625.770897602,3951720.697590929
450625.8765368216,3951720.715489255
450626.1176601801,3951720.695662835
450626.2380676871,3951720.658021918
450626.3736546102,3951720.638782312
450626.509138755,3951720.601057569
450626.6295462672,3951720.563416656
450626.7650304095,3951720.525691918
450626.8252341642,3951720.506871462
450627.1113818742,3951720.449823304
450627.2770192951,3951720.411930916
450627.3974268106,3951720.374290015
450627.4576305653,3951720.355469565
450627.5329109613,3951720.336565287
450627.773828776,3951720.279768633
450627.8942362953,3951720.242127739
450628.0297204476,3951720.204403017
450628.1501279736,3951720.166762127
450628.2706382735,3951720.147606378
450628.3910457966,3951720.10996549
450628.5415038129,3951720.053671812
450628.6769879707,3951720.015947102
450628.8125749129,3951719.996707534
450628.932982438,3951719.959066654
450629.0684666035,3951719.92134195
450633.442741935,3952495.761245924
450629.3243582982,3951719.845976374
450629.4297919698,3951719.826904464
450629.5050723695,3951719.808000203
450629.7007603075,3951719.751455072
450629.851423884,3951719.732131697
450629.9871136067,3951719.731377287
450630.1225977776,3951719.693652599
450630.1828015447,3951719.674832167
450630.3634128521,3951719.618370876
450630.4988970262,3951719.580646194
450630.6343812037,3951719.542921514
450630.7697626077,3951719.486711697
450630.9053495575,3951719.467472162
450631.0408337384,3951719.429747487
450631.2965199231,3951719.317411689
214279101.5372542,128947134.8768644
450631.552308878,3951719.223561037
450631.6877930652,3951719.185836373
450631.8232772512,3951719.148111712
450631.9587614406,3951719.110387052
450632.0942456289,3951719.072662395
450632.2448064545,3951719.034853921
450632.3802906498,3951718.997129268
450632.5157748414,3951718.959404617
450632.7270532892,3951718.995201433
450632.8625374846,3951718.957476787
450632.9981244464,3951718.938237284
450633.1335058741,3951718.882027502
450633.2840667071,3951718.844219045
450633.4196536716,3951718.824979549
450633.5551378701,3951718.787254914
450633.6754426691,3951718.731128958
450633.8261062728,3951718.71180565
450633.9765643435,3951718.655512066
450634.1427156538,3951718.710045503
450634.2781998546,3951718.67232088
442053.7604446645,-1930359.780267064
450634.5190149927,3951718.59703927
450634.5942954131,3951718.578135054
450634.7900861728,3951718.540075175
450634.9255703812,3951718.502350562
450635.0610545906,3951718.46462595
450635.1965388012,3951718.42690134
450635.3320230129,3951718.389176733
450635.4072006787,3951718.351787384
450635.6328364327,3951718.258104478
450635.7683206487,3951718.220379879
450635.8888309899,3951718.201224231
450636.0244179692,3951718.181984774
450636.0845189972,3951718.144679244
450636.2953864078,3951718.106535587
450636.4157939909,3951718.06889481
442537668.9197548,193698223.296446
450636.7168129569,3951717.974792869
450636.8971160554,3951717.862876293
450637.0176264036,3951717.843720661
450637.168187272,3951717.805912271
450637.2283910685,3951717.787091888
450637.4240790954,3951717.73054693
450637.5295128057,3951717.711475117
450637.6649970401,3951717.673750545
450637.8156606716,3951717.654427304
450637.9511449056,3951717.616702736
450638.0866291407,3951717.578978172
450638.2225244085,3951717.615194166
450638.3730852811,3951717.577385796
450638.493595636,3951717.558230186
450638.5537994368,3951717.539409811
450638.7344108361,3951717.48294869
450638.9151249951,3951717.444972713
450639.1257869239,3951717.369858845
450639.2461945285,3951717.332218105
450639.3816787731,3951717.29449356
450639.4872152488,3951717.29390691
450639.6226994952,3951717.256182368
450639.7431071056,3951717.218541636
450639.878591354,3951717.180817097
450640.0140756036,3951717.143092562
450640.1345859699,3951717.123936974
450640.2700702191,3951717.086212442
450640.4055544762,3951717.048487912
450640.5411414795,3951717.029248524
450640.6765229825,3951716.97303886
450640.7967250961,3951716.898427861
450640.9322093559,3951716.860703341
450641.0676936146,3951716.82297882
450641.2031778744,3951716.785254304
450641.3386621354,3951716.747529788
450641.4741463996,3951716.709805275
442062.2430264274,-1930361.673703229
450641.760088818,3951716.615787313
450641.8955730838,3951716.578062807
450642.0461339931,3951716.540254499
450642.195975665,3951716.373050218
450642.3464338311,3951716.316756777
450642.466944211,3951716.29760122
450646.7368150959,3952460.009867591
450642.7529893975,3951716.222068429
450642.9035503187,3951716.184260136
450643.0391373423,3951716.165020788
450643.2046721535,3951716.108643559
450643.3552330761,3951716.070835274
450643.4154368968,3951716.052014933
450643.641278284,3951715.995302511
450643.7165587424,3951715.976398373
450643.9422973863,3951715.90120082
450644.0928583154,3951715.863392549
450644.1531648834,3951715.863057352
450644.4994139246,3951715.76870428
450644.5747971346,3951715.768285287
450644.6500776015,3951715.749381157
214277783.4597235,128948133.8984664
450645.1167343038,3951715.617387445
450645.2522185982,3951715.579662991
450645.3878056356,3951715.560423679
450645.523289932,3951715.522699227
450645.6587742319,3951715.484974776
450645.7791818862,3951715.447334127
450645.9298455733,3951715.428011026
450646.0652271337,3951715.371801444
450646.2008141757,3951715.352562143
450646.3362984809,3951715.314837703
450646.4561924428,3951715.184771366
450646.5163962758,3951715.165951046
450646.7120844166,3951715.109406292
450646.8476714616,3951715.090167003
450646.9078752983,3951715.071346685
450647.1186400864,3951715.014718148
450647.2541243981,3951714.976993723
450647.389608711,3951714.939269301
450647.5251957622,3951714.92003002
450647.6455006994,3951714.863904257
450647.7056017977,3951714.826598804
450647.9161611258,3951714.733000007
450648.0365687995,3951714.695359387
450648.1720531175,3951714.657634978
450648.3075374435,3951714.619910569
450648.4129712168,3951714.600838887
450648.5484555378,3951714.563114483
442070.4783683079,-1930363.752240989
450648.6838371273,3951714.506904942
450648.9397291362,3951714.431539933
450648.9844453988,3951714.338862865
450649.1049558184,3951714.319707398
450649.2403374174,3951714.263497865
450649.3758217468,3951714.225773474
450649.4962294402,3951714.188132874
450649.6467904161,3951714.150324697
450649.7822747512,3951714.112600311
450649.9327330042,3951714.056306998
450650.0531406951,3951714.018666407
450650.1735483917,3951713.981025817
450650.3689283845,3951713.869025728
450650.4893360821,3951713.831385142
450650.6248204255,3951713.79366077
450650.6851270093,3951713.793325617
450650.8604993131,3951712.79412265
450651.0014283624,3951713.736110658
450651.1370154413,3951713.716871431
450651.287473707,3951713.660578143
450651.4229580562,3951713.622853782
450651.5585451376,3951713.603614563
450651.6942349435,3951713.602860485
450651.8297192952,3951713.565136131
450651.965203648,3951713.527411779
450652.1007907343,3951713.508172569
450652.1759685032,3951713.470783363
450652.3716567178,3951713.414238736
450652.4318605725,3951713.395418457
450652.6276515147,3951713.357358976
450652.7630331499,3951713.301149496
450652.8383136517,3951713.282245434
450653.0646687898,3951713.31795895
450653.2002558813,3951713.298719756
450653.3356375187,3951713.242510286
450653.4863012529,3951713.223187313
450653.62178562,3951713.185462987
450653.6970661245,3951713.166558933
450653.8927543528,3951713.110014339
450654.0282387208,3951713.072290019
450654.1637230924,3951713.034565701
450654.4946902507,3951712.903326527
450654.6150979803,3951712.865685998
450654.750582355,3951712.827961688
450654.8709900821,3951712.790321162
450655.0215511101,3951712.752513077
450655.1570354882,3951712.714788774
450655.2925198673,3951712.677064473
450655.4280042499,3951712.639340174
450655.5634886337,3951712.601615877
450655.6838963671,3951712.563975362
450655.8351764368,3951712.655563264
450655.9706608196,3951712.617838973
450656.1061452058,3951712.580114685
450656.2417323099,3951712.560875537
450656.3771139771,3951712.504666114
450656.5124956459,3951712.448456693
450656.6780306106,3951712.392079717
450656.8134122852,3951712.335870302
450660.8738607722,3952421.296111145
450657.0694071396,3951712.27899067
450657.3421221146,3951712.517789491
450657.4475559306,3951712.498717917
450657.5679636731,3951712.461077427
450657.7183192808,3951712.386299108
450657.8538036776,3951712.348574847
450657.9743141438,3951712.329419503
450658.1097985401,3951712.291695245
450658.2302062904,3951712.254054763
450658.3657934012,3951712.23481565
450658.4862011533,3951712.197175174
450658.8621929245,3951712.02871456
450658.9976773289,3951711.990990318
450659.1331617347,3951711.953266074
450659.2687488588,3951711.934026974
450659.4042332664,3951711.896302737
450659.5397176751,3951711.858578501
450659.6602281488,3951711.839423178
450659.7957125618,3951711.801698946
450659.9311969736,3951711.763974718
450660.0814498992,3951711.670711301
450660.2018576658,3951711.633070847
450660.3374447969,3951711.613831762
450660.4730319216,3951711.594592681
450660.5483124533,3951711.575688684
450660.7440007603,3951711.519144244
450660.8795878919,3951711.499905167
450660.9999956639,3951711.462264725
450661.1354800857,3951711.424540514
450661.2560932771,3951711.423870353
450661.3152700812,3951711.220198744
450662.5964771514,3951711.157622975
450661.5560856353,3951711.144917873
450661.6764934174,3951711.10727744
450661.7969011958,3951711.069637009
450661.9324883362,3951711.050397948
450662.0528961187,3951711.012757521
450662.1583299572,3951710.993686
450662.2938143954,3951710.955961809
450662.4143248868,3951710.936806524
450662.4745287785,3951710.917986312
450662.5197587292,3951710.917735009
450662.7606770091,3951710.860939309
450663.0317485911,3951710.803976082
450663.1520536791,3951710.74785053
450663.2875381204,3951710.710126352
450663.4079459131,3951710.672485942
450663.5284564105,3951710.653330673
450663.663940857,3951710.615606501
450663.7844513534,3951710.596451235
450663.9199358042,3951710.558727066
450663.9801396992,3951710.539906867
450664.1758280498,3951710.483362501
450664.3263891472,3951710.445554574
450664.4468996495,3951710.426399319
450664.5974607536,3951710.388591394
450664.7178685559,3951710.350951003
450664.8383790602,3951710.331795752
450664.9729392077,3951710.127705349
450665.01899077,3951710.27533517
450665.0792973697,3951710.275000115
450665.3201129846,3951710.199719347
450665.470674096,3951710.161911439
450665.6061585533,3951710.124187296
450665.7266690625,3951710.105032058
450665.8621535262,3951710.06730792
450665.9975352925,3951710.011098644
450666.1180458039,3951709.991943411
450666.2536329646,3951709.972704416
450666.5695237626,3951709.841549458
450666.8405954008,3951709.784586347
450666.9760798716,3951709.746862226
450667.1116670377,3951709.727623246
450667.2471515105,3951709.689899129
450667.3826359867,3951709.652175014
450667.5182231596,3951709.632936039
450667.6537076355,3951709.595211927
450667.7742181536,3951709.576056717
450667.9111403587,3951709.797124553
450668.0466248359,3951709.759400448
450668.182109312,3951709.721676345
450668.2423132236,3951709.702856173
450668.4531809611,3951709.664713284
450668.5886654425,3951709.626989188
450668.7091759619,3951709.607833989
450668.844660443,3951709.570109897
450668.9802476199,3951709.550870944
450669.1006554489,3951709.513230613
450669.2520381241,3951709.62330388
450669.3876252987,3951709.604064934
450669.5080331309,3951709.566424609
450669.6285436552,3951709.547269422
450669.7640281409,3951709.509545343
450669.8996153204,3951709.490306405
450669.9748958889,3951709.47140249
450670.1705842945,3951709.414858259
450670.2308909066,3951709.41452324
450670.4265793174,3951709.357979012
450670.5773458394,3951709.357141469
450670.7129330205,3951709.337902545
450670.8333408617,3951709.300262237
450670.8935447815,3951709.281442082
442149.8299978184,-1948808.019497553
450671.2397943502,3951709.187090062
450671.3151776138,3951709.186671298
